t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.280000000000000000e+02,4.264306349596031964e+01,-1.064659468056700975e+00,5.907583548117835903e+01,-7.388135713991095938e-99,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.232605625831609331e+01,-9.872296885616694828e-01,5.893309418123021715e+01,1.380135815636530352e-08,5.000000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.222292103658863027e+01,-9.872296885616694828e-01,5.907048477860703883e+01,4.920005925433211638e-15,5.000000000000000000e+01,5.047999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.190872674531978248e+01,-9.291573539403923387e-01,5.892805822586897335e+01,1.035101861727634421e-08,5.000000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.188488678401729715e+01,-8.710850193191290725e-01,5.906576357045587855e+01,1.035102230727658212e-08,5.000000000000000000e+01,5.039000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.164939595013458984e+01,-7.549403500765747843e-01,5.892396651213796588e+01,2.070204092455493969e-08,5.000000000000000000e+01,5.047999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.141145662632344937e+01,-9.291573539403923387e-01,5.906072761509463476e+01,-3.105304847181111155e-08,5.000000000000000000e+01,5.028999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.144791045651687256e+01,-5.613659013389891150e-01,5.892092395577387975e+01,6.555644017272510852e-08,5.000000000000000000e+01,5.032000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.134331141795151154e+01,-6.194382359602661481e-01,5.905737031152047223e+01,-1.035099524725039091e-08,5.000000000000000000e+01,5.028999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.108711149720775779e+01,-5.613659013389891150e-01,5.891788139940979363e+01,1.035101492727847699e-08,5.000000000000000000e+01,5.028999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.105660869699633508e+01,-5.613659013389891150e-01,5.905432775515638610e+01,3.690003128639172178e-15,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.081605190940877037e+01,-5.032935667177119710e-01,5.891515359025579102e+01,1.035101861727590580e-08,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.080021212219141091e+01,-5.032935667177119710e-01,5.905159994600238349e+01,3.690004444075595826e-15,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.059345883565377733e+01,-4.258637872226804233e-01,5.891284544404855694e+01,1.380135815636661874e-08,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.059103632923891780e+01,-4.258637872226804233e-01,5.904929179979514942e+01,4.920005925433680221e-15,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.031968775708696029e+01,-4.258637872226804233e-01,5.891053729784132287e+01,1.753918565988086925e-21,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.032954218715477168e+01,-4.258637872226804233e-01,5.904698365358791534e+01,6.252493152935681663e-28,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,3.999208759975481087e+01,-5.032935667177119710e-01,5.890780948868732025e+01,-1.380135815636530352e-08,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.009102452124287197e+01,-4.258637872226804233e-01,5.904467550738068127e+01,1.380135323635937802e-08,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,3.976389492464742403e+01,-5.032935667177119710e-01,5.890508167953331764e+01,-1.380135323636113164e-08,5.000000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,3.979567947912886439e+01,-5.032935667177119710e-01,5.904194769822667865e+01,-4.920004171515270369e-15,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,3.963365953140097986e+01,-4.258637872226804233e-01,5.890277353332608357e+01,1.380135815636354990e-08,5.000000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.059980247514615570e+01,-4.258637872226804233e-01,5.903963955201944458e+01,4.920005925432586071e-15,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.125399595882338133e+01,-4.258637872226804233e-01,5.890046538711884949e+01,1.753918565987696849e-21,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.214987211145421497e+01,-4.258637872226804233e-01,5.903733140581221051e+01,6.252493152934291575e-28,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.273683514475264644e+01,-4.258637872226804233e-01,5.889815724091161542e+01,2.228933052286557787e-34,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.362677296776415403e+01,-3.677914526014033347e-01,5.903533800681505284e+01,1.035101861727459058e-08,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.401595356068291665e+01,-5.032935667177119710e-01,5.889542943175761280e+01,-2.415237308363545081e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.486678210983104975e+01,-4.258637872226804233e-01,5.903302986060781876e+01,1.380134954635624994e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.545189720343910267e+01,-3.097191179801261907e-01,5.889375077997053154e+01,2.070204215455203618e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.605461458318058732e+01,-4.258637872226804233e-01,5.903072171440058469e+01,-2.070202985453853763e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.653039446703704130e+01,-3.677914526014033347e-01,5.889175738097337387e+01,1.035101123726833276e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.725829486485447717e+01,-3.097191179801261907e-01,5.902904306261350342e+01,1.035102230727640345e-08,5.000000000000000000e+01,5.010000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.774556037309760370e+01,-1.935744487375857525e-01,5.889070822360644542e+01,2.070204092455248792e-08,5.000000000000000000e+01,5.013000000000000256e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.831182560717674335e+01,-2.516467833588628689e-01,5.902767915803649856e+01,-1.035101123726438711e-08,5.000000000000000000e+01,5.013000000000000256e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.863972305420359987e+01,-2.516467833588628689e-01,5.888934431902944056e+01,-3.690001813196809195e-15,5.000000000000000000e+01,5.003000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.941732889077246682e+01,-5.807233462127710244e-02,5.902736441082642216e+01,3.450339539091316782e-08,5.000000000000000000e+01,5.013000000000000256e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.951103454357176048e+01,-2.516467833588628689e-01,5.888798041445243570e+01,-3.450338309089967258e-08,5.000000000000000000e+01,5.003000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,5.025183155068657470e+01,-5.807233462127710244e-02,5.902704966361634575e+01,3.450338309090405333e-08,5.000000000000000000e+01,5.013000000000000256e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,5.030826623965779731e+01,-2.516467833588628689e-01,5.888661650987543084e+01,-3.450338309090405333e-08,5.000000000000000000e+01,5.003000000000000114e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,5.101545613091673204e+01,-5.807233462127710244e-02,5.902673491640626935e+01,3.450338309090405333e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,5.097929620184909538e+01,-3.097191179801261907e-01,5.888493785808834957e+01,-4.485440170817619381e-08,5.000000000000000000e+01,5.006000000000000227e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,5.165581008980472433e+01,-1.161446692425542049e-01,5.902610542198611654e+01,3.450337940089716654e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,5.152954527821714237e+01,-4.258637872226804233e-01,5.888262971188111550e+01,-5.520542032545209961e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,5.204182994708240528e+01,-3.677914526014033347e-01,5.902411202298895887e+01,1.035099893725527428e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,5.225588495493448704e+01,-3.097191179801261907e-01,5.888095106009403423e+01,1.035102230727201939e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,5.256673769633174231e+01,-4.258637872226804233e-01,5.902180387678172480e+01,-2.070203354454342265e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,5.269728430692614296e+01,-4.258637872226804233e-01,5.887864291388680016e+01,-7.380007572710861564e-15,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,5.315833235976986515e+01,-3.677914526014033347e-01,5.901981047778456713e+01,1.035101861727196015e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,5.320720746600088091e+01,-4.258637872226804233e-01,5.887633476767956608e+01,-1.035101492727014728e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,5.358790545248863424e+01,-4.258637872226804233e-01,5.901750233157733305e+01,-3.690003128636202905e-15,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,5.373192543663524390e+01,-3.677914526014033347e-01,5.887434136868240842e+01,1.035101861727327537e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,5.415061747836749362e+01,-3.097191179801261907e-01,5.901582367979025179e+01,1.035102230727903389e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,5.410027964847241577e+01,-4.258637872226804233e-01,5.887203322247517434e+01,-2.070203354454342265e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,5.450061884420750857e+01,-3.677914526014033347e-01,5.901383028079309412e+01,1.035101123726701754e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,5.454856528370257251e+01,-3.677914526014033347e-01,5.887003982347801667e+01,3.690001813197747151e-15,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,5.487374402485526304e+01,-3.677914526014033347e-01,5.901183688179593645e+01,1.315437986617211853e-21,5.000000000000000000e+01,5.010000000000000142e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,5.508050262825233290e+01,-1.935744487375857525e-01,5.886899066611108822e+01,3.105305585182131833e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,5.515649088806318900e+01,-4.258637872226804233e-01,5.900952873558870238e+01,-4.140406339908257901e-08,5.000000000000000000e+01,5.015999999999999659e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,5.529084109671838121e+01,-3.097191179801261907e-01,5.886731201432400695e+01,2.070202247453535196e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,5.552641333892530184e+01,-3.677914526014033347e-01,5.900753533659154471e+01,-1.035101123727096485e-08,5.000000000000000000e+01,5.018999999999999773e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,5.553091981726424819e+01,-3.677914526014033347e-01,5.886531861532684928e+01,-3.690001813199154479e-15,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,5.575307087431200870e+01,-4.258637872226804233e-01,5.900522719038431063e+01,-1.035101861727590580e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,5.574503784472901202e+01,-4.258637872226804233e-01,5.886301046911961521e+01,-3.690004444075595826e-15,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,5.601326419543308788e+01,-4.258637872226804233e-01,5.900291904417707656e+01,-1.315438924491184718e-21,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,5.599375312471526911e+01,-4.258637872226804233e-01,5.886070232291238113e+01,-4.689369864702187242e-28,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,5.625099804144075222e+01,-4.258637872226804233e-01,5.900061089796984248e+01,-1.671699789215441988e-34,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,5.614313122219788710e+01,-5.032935667177119710e-01,5.885797451375837852e+01,-1.380135815636530352e-08,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,5.639032447380987634e+01,-5.032935667177119710e-01,5.899788308881583987e+01,-4.920005925433211638e-15,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,5.635027074073251185e+01,-5.032935667177119710e-01,5.885524670460437591e+01,-1.753918565987919535e-21,5.000000000000000000e+01,5.028999999999999915e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,5.652987635787415854e+01,-5.613659013389891150e-01,5.899484053245175375e+01,-1.035101861727459058e-08,5.000000000000000000e+01,5.021999999999999886e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,5.661725685238616990e+01,-4.258637872226804233e-01,5.885293855839714183e+01,2.415237308363545081e-08,5.000000000000000000e+01,5.025999999999999801e+01,3.000000000000000000e+01,0.000000000000000000e+00
