t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.290000000000000000e+02,6.000000000000000000e+01,9.117356535540160678e+00,5.088264346445983932e+01,-1.035100754725818853e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.300000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,1.035101492727409293e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.310000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,3.690003128637609444e-15,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.320000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,1.315438455554532596e-21,5.400000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.330000000000000000e+02,6.000000000000000000e+01,9.233501204782715632e+00,5.076649879521728792e+01,1.035101861727459058e-08,5.400000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.340000000000000000e+02,6.000000000000000000e+01,9.233501204782715632e+00,5.076649879521728792e+01,3.690004444075127243e-15,5.400000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.350000000000000000e+02,6.000000000000000000e+01,9.117356535540160678e+00,5.088264346445983932e+01,-2.070203723454786430e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.360000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,1.035101123726570233e-08,5.400000000000000000e+01,4.922999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.370000000000000000e+02,6.000000000000000000e+01,9.233501204782715632e+00,5.076649879521728792e+01,1.035102230727640345e-08,5.400000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.380000000000000000e+02,6.000000000000000000e+01,9.117356535540160678e+00,5.088264346445983932e+01,-2.070203354454342265e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.390000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,1.035101123726701754e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.400000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,3.690001813197747151e-15,5.400000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.410000000000000000e+02,6.000000000000000000e+01,9.117356535540160678e+00,5.088264346445983932e+01,-1.035101861727327537e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.420000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.925999999999999801e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.430000000000000000e+02,6.000000000000000000e+01,9.175428870161438155e+00,5.082457112983856007e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.928999999999999915e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.440000000000000000e+02,6.000000000000000000e+01,9.117356535540160678e+00,5.088264346445983932e+01,-1.035101861727327537e-08,5.400000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.450000000000000000e+02,6.000000000000000000e+01,8.865709752181297532e+00,5.113429024781870424e+01,-4.485441769819351858e-08,5.400000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.460000000000000000e+02,6.000000000000000000e+01,9.001211866297607500e+00,5.099878813370239072e+01,2.415236078361932183e-08,5.400000000000000000e+01,4.939000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.470000000000000000e+02,6.000000000000000000e+01,8.923782086802575009e+00,5.107621791319742499e+01,-1.380134954636063399e-08,5.400000000000000000e+01,4.932000000000000028e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.480000000000000000e+02,6.000000000000000000e+01,9.059284200918883201e+00,5.094071579908111858e+01,2.415237185363704075e-08,5.400000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.490000000000000000e+02,6.000000000000000000e+01,9.001211866297607500e+00,5.099878813370239072e+01,-1.035101000726597540e-08,5.400000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+02,6.000000000000000000e+01,8.865709752181297532e+00,5.113429024781870424e+01,-2.415238046364127022e-08,5.400000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.510000000000000000e+02,6.000000000000000000e+01,8.865709752181297532e+00,5.113429024781870424e+01,-8.610011684946169068e-15,5.400000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.520000000000000000e+02,6.000000000000000000e+01,8.749565082938758565e+00,5.125043491706124144e+01,-2.070203723454979990e-08,5.400000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.530000000000000000e+02,6.000000000000000000e+01,8.865709752181297532e+00,5.113429024781870424e+01,2.070202985453784280e-08,5.400000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.540000000000000000e+02,6.000000000000000000e+01,9.001211866297607500e+00,5.099878813370239072e+01,2.415238415364615193e-08,5.400000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.550000000000000000e+02,6.000000000000000000e+01,9.001211866297607500e+00,5.099878813370239072e+01,8.610013000385249600e-15,5.400000000000000000e+01,4.935000000000000142e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.560000000000000000e+02,6.000000000000000000e+01,9.001211866297607500e+00,5.099878813370239072e+01,3.069358428352575699e-21,5.400000000000000000e+01,4.939000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.570000000000000000e+02,6.000000000000000000e+01,8.923782086802575009e+00,5.107621791319742499e+01,-1.380135815636530352e-08,5.400000000000000000e+01,4.942000000000000171e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.580000000000000000e+02,6.000000000000000000e+01,8.865709752181297532e+00,5.113429024781870424e+01,-1.035102353728051609e-08,5.400000000000000000e+01,4.939000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.590000000000000000e+02,6.000000000000000000e+01,8.923782086802575009e+00,5.107621791319742499e+01,1.035101492726839201e-08,5.400000000000000000e+01,4.945000000000000284e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+02,6.000000000000000000e+01,8.807637417560021831e+00,5.119236258243997639e+01,-2.070203354454605308e-08,5.400000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.610000000000000000e+02,6.000000000000000000e+01,8.614062968822448596e+00,5.138593703117754785e+01,-3.450340277091960928e-08,5.400000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.620000000000000000e+02,6.000000000000000000e+01,8.672135303443711862e+00,5.132786469655628991e+01,1.035100631725469462e-08,5.400000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.630000000000000000e+02,6.000000000000000000e+01,8.672135303443711862e+00,5.132786469655628991e+01,3.690000059276900508e-15,5.400000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.640000000000000000e+02,6.000000000000000000e+01,8.749565082938758565e+00,5.125043491706124144e+01,1.380135815636907051e-08,5.400000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.650000000000000000e+02,6.000000000000000000e+01,8.672135303443711862e+00,5.132786469655628991e+01,-1.380135323636182978e-08,5.400000000000000000e+01,4.952000000000000313e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.660000000000000000e+02,6.000000000000000000e+01,8.672135303443711862e+00,5.132786469655628991e+01,-4.920004171515519649e-15,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.670000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-2.070203723454848303e-08,5.400000000000000000e+01,4.947999999999999687e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.680000000000000000e+02,6.000000000000000000e+01,8.749565082938758565e+00,5.125043491706124144e+01,3.450338801090559478e-08,5.400000000000000000e+01,4.954999999999999716e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.690000000000000000e+02,6.000000000000000000e+01,8.614062968822448596e+00,5.138593703117754785e+01,-2.415236447362771409e-08,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-1.035102722728057533e-08,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.710000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-3.690007513431054893e-15,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.720000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-1.315440018676762258e-21,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.730000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-4.689373765332447155e-28,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.740000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-1.671701179739749293e-34,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.750000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-5.959398790096551960e-41,5.400000000000000000e+01,4.957999999999999829e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.760000000000000000e+02,6.000000000000000000e+01,8.555990634201172895e+00,5.144400936579882710e+01,-2.124448697519800695e-47,5.400000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.770000000000000000e+02,6.000000000000000000e+01,8.497918299579895418e+00,5.150208170042010636e+01,-1.035101861727459058e-08,5.400000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.780000000000000000e+02,6.000000000000000000e+01,8.497918299579895418e+00,5.150208170042010636e+01,-3.690004444075127243e-15,5.400000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.790000000000000000e+02,6.000000000000000000e+01,8.304343850842309749e+00,5.169565614915769203e+01,-3.450339539091580156e-08,5.400000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+02,6.000000000000000000e+01,8.304343850842309749e+00,5.169565614915769203e+01,-1.230001481358393471e-14,5.400000000000000000e+01,4.974000000000000199e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.810000000000000000e+02,6.000000000000000000e+01,8.246271516221032272e+00,5.175372848377897128e+01,-1.035101861727897464e-08,5.400000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.820000000000000000e+02,6.000000000000000000e+01,8.362416185463587226e+00,5.163758381453641277e+01,2.070203354454473621e-08,5.400000000000000000e+01,4.971000000000000085e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.830000000000000000e+02,6.000000000000000000e+01,8.304343850842309749e+00,5.169565614915769203e+01,-1.035101123726701754e-08,5.400000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.840000000000000000e+02,6.000000000000000000e+01,8.439845964958617941e+00,5.156015403504137851e+01,2.415237308363808124e-08,5.400000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.850000000000000000e+02,6.000000000000000000e+01,8.362416185463587226e+00,5.163758381453641277e+01,-1.380134954635624994e-08,5.400000000000000000e+01,4.960999999999999943e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.860000000000000000e+02,6.000000000000000000e+01,8.497918299579895418e+00,5.150208170042010636e+01,2.415237185363704075e-08,5.400000000000000000e+01,4.967999999999999972e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.870000000000000000e+02,6.000000000000000000e+01,8.362416185463587226e+00,5.163758381453641277e+01,-2.415236816363127892e-08,5.400000000000000000e+01,4.964000000000000057e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.880000000000000000e+02,6.000000000000000000e+01,8.439845964958617941e+00,5.156015403504137851e+01,1.380134954635800356e-08,5.400000000000000000e+01,4.981000000000000227e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.890000000000000000e+02,6.000000000000000000e+01,8.110769402104724080e+00,5.188923059789527770e+01,-5.865576724455152214e-08,5.400000000000000000e+01,4.981000000000000227e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+02,6.000000000000000000e+01,8.110769402104724080e+00,5.188923059789527770e+01,-2.091002342917433390e-14,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.910000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-2.070203723455418396e-08,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.920000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-7.380008888152037311e-15,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.930000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-2.630877848982671116e-21,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.940000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-9.378739729405450681e-28,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-3.343399578431267572e-34,5.400000000000000000e+01,4.984000000000000341e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.960000000000000000e+02,6.000000000000000000e+01,8.052697067483446602e+00,5.194730293251654984e+01,1.035101861727213882e-08,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.970000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-1.035101492726769552e-08,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.980000000000000000e+02,6.000000000000000000e+01,7.994624732862183336e+00,5.200537526713781489e+01,-3.690003128635328847e-15,5.400000000000000000e+01,4.989999999999999858e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.990000000000000000e+02,6.000000000000000000e+01,7.936552398240905859e+00,5.206344760175909414e+01,-1.035101861727590580e-08,5.400000000000000000e+01,4.986999999999999744e+01,3.000000000000000000e+01,1.000000000000000000e+00
