t,MV,MVP,MVI,MVD,SP,PV,DV,Man
7.470000000000000000e+02,5.033993248050415303e+01,2.574540168209850766e+00,4.776539233299633480e+01,-2.070202985454029457e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.480000000000000000e+02,5.035845160309440871e+01,2.574540168209850766e+00,4.778391143488456549e+01,-7.380006257272405810e-15,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.490000000000000000e+02,5.035388629418628881e+01,2.574540168209850766e+00,4.777934612597643849e+01,-2.630876911108062731e-21,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+02,5.062541612886480635e+01,2.826186951568713468e+00,4.779922913244167404e+01,4.485441400818907362e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.510000000000000000e+02,5.036784004231199674e+01,2.574540168209850766e+00,4.779329991895654217e+01,-4.485439801816981656e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,5.038772309363161384e+01,2.574540168209850766e+00,4.781318292542177772e+01,-1.599001355742325273e-14,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.530000000000000000e+02,5.055695515669361839e+01,2.748757172073681865e+00,4.780819795356688218e+01,3.105305585181807579e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.540000000000000000e+02,5.057683813210581292e+01,2.748757172073681865e+00,4.782808096003211773e+01,1.107001333222335041e-14,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.550000000000000000e+02,5.051346606806852435e+01,2.690684837452404832e+00,4.782278124096713867e+01,-1.035101861727064493e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.560000000000000000e+02,5.033872544427686790e+01,2.497110388714819162e+00,4.784161509006545288e+01,-3.450339908091892965e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.570000000000000000e+02,5.058643649250556251e+01,2.748757172073681865e+00,4.783767927557747868e+01,4.485440170817294464e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.580000000000000000e+02,5.043010902020236585e+01,2.574540168209850766e+00,4.785556888304555656e+01,-3.105303986180890371e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.590000000000000000e+02,5.067918396955770532e+01,2.826186951568713468e+00,4.785299697313458722e+01,4.485440293818144299e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+02,5.050244989156348652e+01,2.632612502831127799e+00,4.786983742323573665e+01,-3.450337940089917163e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,5.049987801615588268e+01,2.632612502831127799e+00,4.786726551332476731e+01,-1.230000911334953203e-14,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.620000000000000000e+02,5.063349265062179683e+01,2.748757172073681865e+00,4.788473545784607666e+01,2.070203723454479711e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.630000000000000000e+02,5.045575944346167319e+01,2.574540168209850766e+00,4.788121930630487100e+01,-3.105304847181488350e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.640000000000000000e+02,5.053161651121839526e+01,2.632612502831127799e+00,4.789900399803625675e+01,1.035100754726388946e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.650000000000000000e+02,5.039186380090065143e+01,2.497110388714819162e+00,4.789475343633820614e+01,-2.415237308363939811e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.660000000000000000e+02,5.054588506520993718e+01,2.632612502831127799e+00,4.791327253822643684e+01,2.415236816363084217e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.670000000000000000e+02,5.065840866372427342e+01,2.748757172073681865e+00,4.790965147094854615e+01,2.070204584455648113e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,5.036552991993781347e+01,2.439038054093542129e+00,4.792649192104969558e+01,-5.520542524545170876e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.690000000000000000e+02,5.049814545629085671e+01,2.574540168209850766e+00,4.792360526392864983e+01,2.415235709361882418e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,5.069014715878677890e+01,2.748757172073681865e+00,4.794138995566003558e+01,3.105306446182712607e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,5.057048628624793452e+01,2.632612502831127799e+00,4.793787380411882992e+01,-2.070202616453277911e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.720000000000000000e+02,5.045203445025580180e+01,2.497110388714819162e+00,4.795492408569337073e+01,-2.415238415364483837e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,5.052636777911013155e+01,2.574540168209850766e+00,4.795182759709893361e+01,1.380134954635230263e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.740000000000000000e+02,5.079642877967361159e+01,2.826186951568713468e+00,4.797024178325047927e+01,4.485441892819193194e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.750000000000000000e+02,5.054032151343449186e+01,2.574540168209850766e+00,4.796578139007903729e+01,-4.485439801816806294e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,5.048088628819725443e+01,2.497110388714819162e+00,4.798377591328381442e+01,-1.380137414637886131e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,5.035965172446244509e+01,2.380965719472265096e+00,4.797868602569221963e+01,-2.070204215456080760e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,5.049442045273399771e+01,2.497110388714819162e+00,4.799731004331714956e+01,2.070202985453853763e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,5.062556709286591428e+01,2.632612502831127799e+00,4.799295456588239972e+01,2.415238415364615193e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+02,5.058580399415609463e+01,2.574540168209850766e+00,4.801126383629725325e+01,-1.035101000726158969e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.810000000000000000e+02,5.032843779428208109e+01,2.322893384851001386e+00,4.800554445428549855e+01,-4.485441769818799963e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.820000000000000000e+02,5.059975784234160301e+01,2.574540168209850766e+00,4.802521762927735693e+01,4.485439801816605123e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.830000000000000000e+02,5.051618895923230923e+01,2.497110388714819162e+00,4.801907858431883369e+01,-1.380134216635174573e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,5.041908796366076473e+01,2.380965719472265096e+00,4.803812226489053927e+01,-2.070204215454940574e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.850000000000000000e+02,5.052972312376901698e+01,2.497110388714819162e+00,4.803261271435216884e+01,2.070202985453853763e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.860000000000000000e+02,5.068500333206423392e+01,2.632612502831127799e+00,4.805239080508071936e+01,2.415238415364615193e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,5.036809593240084126e+01,2.322893384851001386e+00,4.804520260275526766e+01,-5.520542401544821320e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,5.050464826269953988e+01,2.439038054093542129e+00,4.806561018790397810e+01,2.070201755452609788e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.890000000000000000e+02,5.055584713185444201e+01,2.497110388714819162e+00,4.805873673278860281e+01,1.035102599727646270e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+02,5.051786761446976470e+01,2.439038054093542129e+00,4.807882957072723684e+01,-1.035101492726751519e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.910000000000000000e+02,5.056938126188777005e+01,2.497110388714819162e+00,4.807227086282193795e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,5.058947408947539515e+01,2.497110388714819162e+00,4.809236370076057199e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.930000000000000000e+02,5.058291538157008915e+01,2.497110388714819162e+00,4.808580499285527310e+01,1.315438455554198380e-21,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.940000000000000000e+02,5.068085767575188072e+01,2.574540168209850766e+00,4.810631749374067567e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.950000000000000000e+02,5.053806240561970498e+01,2.439038054093542129e+00,4.809902437567853184e+01,-2.415237185363397026e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.960000000000000000e+02,5.055857493065747121e+01,2.439038054093542129e+00,4.811953687656393441e+01,-8.610008615589772834e-15,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.970000000000000000e+02,5.099891618599351517e+01,2.884259286189990501e+00,4.811465682044571679e+01,7.935780939910049444e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.980000000000000000e+02,5.057179423412295449e+01,2.439038054093542129e+00,4.813275625938719315e+01,-7.935778110906949576e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,5.062530134954485561e+01,2.497110388714819162e+00,4.812819095047905193e+01,1.035099032725060474e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,3.112264962516261946e+01,-1.691840681966476012e+01,4.804105990551793326e+01,-3.460690554018679617e-06,4.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.010000000000000000e+02,3.105970068476142742e+01,-1.697647915428603582e+01,4.803617984939971564e+01,-1.035225230875907673e-08,4.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.020000000000000000e+02,3.108934383451730099e+01,-1.686033448504348087e+01,4.794967829885874977e+01,2.070203354410494082e-08,4.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.030000000000000000e+02,3.102607666551468313e+01,-1.691840681966476012e+01,4.794448349553045574e+01,-1.035101123726701754e-08,4.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.040000000000000000e+02,3.107581167375025899e+01,-1.678290470554845015e+01,4.785871635514633482e+01,2.415237308363808124e-08,4.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,3.107061684626959774e+01,-1.678290470554845015e+01,4.785352155181804079e+01,8.610009054070352498e-15,4.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.060000000000000000e+02,3.104323679806784142e+01,-1.672483237092717445e+01,4.776806915864399627e+01,1.035101861727765942e-08,4.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.070000000000000000e+02,3.129105271717881465e+01,-1.647318558756830953e+01,4.776423825989270711e+01,4.485441769819351858e-08,4.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,3.101097663854246633e+01,-1.666676003630589520e+01,4.767773670935174124e+01,-3.450337940089391076e-08,4.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,3.114338232272007545e+01,-1.653125792218958523e+01,4.767464022075729702e+01,2.415236447363078127e-08,4.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+02,3.105688074802675303e+01,-1.653125792218958523e+01,4.758813867021633115e+01,8.610005984713956265e-15,4.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.110000000000000000e+02,3.111217135161467340e+01,-1.647318558756830953e+01,4.758535692883196333e+01,1.035101861727765942e-08,4.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.120000000000000000e+02,3.108405688290506319e+01,-1.641511325294703383e+01,4.749917012550107387e+01,1.035102230727903389e-08,4.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,3.113966222335203682e+01,-1.635704091832576879e+01,4.749670313132678245e+01,1.035102230727789899e-08,4.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.140000000000000000e+02,3.124809905027803580e+01,-1.616346646958818312e+01,4.741156548536282145e+01,3.450339908092024652e-08,4.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,3.136240620596510453e+01,-1.604732180034562816e+01,4.740972798560868284e+01,2.070204953456531015e-08,4.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,3.153027927208938053e+01,-1.579567501698676679e+01,4.732595424422172670e+01,4.485442138820234428e-08,4.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.170000000000000000e+02,3.152844172748083906e+01,-1.579567501698676679e+01,4.732411674446758809e+01,1.599002188853800477e-14,4.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.180000000000000000e+02,3.150305507827622264e+01,-1.573760268236550353e+01,4.724065775029070835e+01,1.035101861727783975e-08,4.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
