t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.390000000000000000e+02,5.000000000000000000e+01,6.058880245486353289e+00,4.394111975451365026e+01,-6.555645616273735109e-08,5.400000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,5.000000000000000000e+01,6.058880245486353289e+00,4.394111975451365026e+01,-2.337002989972497789e-14,5.400000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,5.000000000000000000e+01,6.058880245486353289e+00,4.394111975451365026e+01,-8.331113813691455188e-21,5.400000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,5.000000000000000000e+01,6.058880245486353289e+00,4.394111975451365026e+01,-2.969934470537300295e-27,5.400000000000000000e+01,5.089999999999999858e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,5.000000000000000000e+01,6.000807910865075812e+00,4.399919208913492241e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.000000000000000000e+01,6.058880245486353289e+00,4.394111975451365026e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.089999999999999858e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,5.000000000000000000e+01,6.000807910865075812e+00,4.399919208913492241e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.109000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,5.000000000000000000e+01,5.633016458263658599e+00,4.436698354173633874e+01,-6.555645493274139280e-08,5.400000000000000000e+01,5.115999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,5.000000000000000000e+01,5.497514344147363730e+00,4.450248565585263805e+01,-2.415240014366690454e-08,5.400000000000000000e+01,5.113000000000000256e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,5.000000000000000000e+01,5.555586678768626996e+00,4.444441332123137300e+01,1.035101000725343865e-08,5.400000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,5.000000000000000000e+01,5.439442009526087141e+00,4.456055799047391019e+01,-2.070203354454535494e-08,5.400000000000000000e+01,5.115999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,5.000000000000000000e+01,5.497514344147363730e+00,4.450248565585263805e+01,1.035101123726701754e-08,5.400000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,5.000000000000000000e+01,5.439442009526087141e+00,4.456055799047391019e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,5.000000000000000000e+01,5.439442009526087141e+00,4.456055799047391019e+01,-3.690003128637140861e-15,5.400000000000000000e+01,5.132000000000000028e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,5.000000000000000000e+01,5.187795226167223994e+00,4.481220477383277512e+01,-4.485441400819039049e-08,5.400000000000000000e+01,5.132000000000000028e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,5.000000000000000000e+01,5.187795226167223994e+00,4.481220477383277512e+01,-1.599001925765906116e-14,5.400000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,5.000000000000000000e+01,4.820003773565820993e+00,4.517999622643417723e+01,-6.555645124274151388e-08,5.400000000000000000e+01,5.142000000000000171e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.560000000000000000e+02,5.000000000000000000e+01,4.994220777429638325e+00,4.500577922257036079e+01,3.105303248179317136e-08,5.400000000000000000e+01,5.145000000000000284e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.570000000000000000e+02,5.000000000000000000e+01,4.936148442808360848e+00,4.506385155719164004e+01,-1.035100754726958873e-08,5.400000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,5.000000000000000000e+01,4.820003773565820993e+00,4.517999622643417723e+01,-2.070204092454722706e-08,5.400000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,5.000000000000000000e+01,4.820003773565820993e+00,4.517999622643417723e+01,-7.380010203586897437e-15,5.400000000000000000e+01,5.150999999999999801e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+02,5.000000000000000000e+01,4.820003773565820993e+00,4.517999622643417723e+01,-2.630878317918208493e-21,5.400000000000000000e+01,5.157999999999999829e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.610000000000000000e+02,5.000000000000000000e+01,4.684501659449511912e+00,4.531549834055049075e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.160999999999999943e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.620000000000000000e+02,5.000000000000000000e+01,4.626429324828235323e+00,4.537357067517176290e+01,-1.035102722728495939e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,5.000000000000000000e+01,4.374782541469372177e+00,4.562521745853062782e+01,-4.485441769819658907e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.640000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,-2.070205322456730334e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380136553638234447e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,5.000000000000000000e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135323635919935e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.670000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135323636358341e-08,5.400000000000000000e+01,5.189999999999999858e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.680000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-2.070204215455090129e-08,5.400000000000000000e+01,5.192999999999999972e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-1.035102599728523246e-08,5.400000000000000000e+01,5.189999999999999858e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,1.035101492726751519e-08,5.400000000000000000e+01,5.203000000000000114e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.710000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,-4.485441031818594554e-08,5.400000000000000000e+01,5.192999999999999972e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,3.450337940089654450e-08,5.400000000000000000e+01,5.203000000000000114e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.730000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,-3.450338309090537020e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.740000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-4.485442630819705653e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.750000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-1.599002364245257366e-14,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-5.700236902583392833e-21,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.770000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.032060831936939899e-27,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.780000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-7.244034406396038902e-34,5.400000000000000000e+01,5.221999999999999886e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.790000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.232000000000000028e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-3.450340277092337460e-08,5.400000000000000000e+01,5.235000000000000142e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.810000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,-1.035103091729203478e-08,5.400000000000000000e+01,5.238000000000000256e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.820000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.035102230728341960e-08,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.830000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-3.450339908091779807e-08,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.840000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-1.230001612902198656e-14,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.850000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-4.384796883906797589e-21,5.400000000000000000e+01,5.247999999999999687e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.860000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-1.563123455403754554e-27,5.400000000000000000e+01,5.253999999999999915e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.870000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.253999999999999915e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.880000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-7.380008888150254485e-15,5.400000000000000000e+01,5.250999999999999801e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.890000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035101861727196015e-08,5.400000000000000000e+01,5.264000000000000057e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-4.485441031818462867e-08,5.400000000000000000e+01,5.264000000000000057e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.910000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,-1.599001794221966824e-14,5.400000000000000000e+01,5.267000000000000171e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.920000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,-1.035101861728029151e-08,5.400000000000000000e+01,5.274000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.930000000000000000e+02,5.000000000000000000e+01,2.439038054093542129e+00,4.756096194590645609e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.271000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.940000000000000000e+02,5.000000000000000000e+01,2.497110388714819162e+00,4.750288961128518395e+01,1.035101000726290491e-08,5.400000000000000000e+01,5.274000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.950000000000000000e+02,5.000000000000000000e+01,2.439038054093542129e+00,4.756096194590645609e+01,-1.035101492727321612e-08,5.400000000000000000e+01,5.277000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.960000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.277000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.970000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-3.690005759513582208e-15,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.980000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-1.035101861727345404e-08,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.990000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-3.690004444074721768e-15,5.400000000000000000e+01,5.279999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-1.315438924490873071e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.010000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-4.689369864701076965e-28,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.020000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-1.671699789215046205e-34,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.030000000000000000e+02,5.000000000000000000e+01,2.187391270734692750e+00,4.781260872926530681e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.040000000000000000e+02,5.000000000000000000e+01,2.129318936113415717e+00,4.787068106388658606e+01,-1.035102722728495939e-08,5.400000000000000000e+01,5.296000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.050000000000000000e+02,5.000000000000000000e+01,2.013174266870861651e+00,4.798682573312913746e+01,-2.070204092455669331e-08,5.400000000000000000e+01,5.300000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.000000000000000000e+01,1.935744487375830047e+00,4.806425551262417173e+01,-1.380136553637550700e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.070000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,-3.105306077183232935e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.080000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.380136922638039036e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.090000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,-4.920009871750610217e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.753919972799101988e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
