t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.350000000000000000e+02,4.824257970132974549e+01,4.510284655585680369e+00,4.373229504574406690e+01,-1.315439393427836840e-21,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,4.797152346182834037e+01,4.258637872226831433e+00,4.371288563445592956e+01,-4.485441400818662517e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,4.801401438004323552e+01,4.258637872226831433e+00,4.375537650781642185e+01,-1.599001925765772010e-14,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,4.805299206093746989e+01,4.316710206848094700e+00,4.373628184373836092e+01,1.035101861726643789e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,4.803709583176458864e+01,4.258637872226831433e+00,4.377845796988877680e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,4.794015172179437201e+01,4.181208092731786508e+00,4.375894364286394733e+01,-1.380136184637088337e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,4.798232786174614262e+01,4.181208092731786508e+00,4.380111976901436321e+01,-4.920007240872540661e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,4.796281353472132025e+01,4.181208092731786508e+00,4.378160544198953374e+01,-1.753919034925050318e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,4.800498966087173613e+01,4.181208092731786508e+00,4.382378156813994963e+01,-6.252494824635388920e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,4.798547533384690666e+01,4.181208092731786508e+00,4.380426724111512016e+01,-2.228933648226407598e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,4.802765145999732255e+01,4.181208092731786508e+00,4.384644336726553604e+01,-7.945860568522098514e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,4.800813713297249308e+01,4.181208092731786508e+00,4.382692904024070657e+01,-2.832596664536561862e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,4.805031325912290896e+01,4.181208092731786508e+00,4.386910516639112245e+01,-1.009784125300353314e-53,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,4.810864838834125123e+01,4.258637872226831433e+00,4.385001050231306152e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,4.815082450069031239e+01,4.258637872226831433e+00,4.389218662846347740e+01,4.920005925434085695e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,4.805388038036907972e+01,4.181208092731786508e+00,4.387267230143864793e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,4.817390597656401496e+01,4.258637872226831433e+00,4.391526809053583236e+01,1.380135323636182978e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,4.821277872792019537e+01,4.316710206848094700e+00,4.389606851072107929e+01,1.035102353727631070e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,4.825537450666636374e+01,4.316710206848094700e+00,4.393866429981826371e+01,3.690006197992193664e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,4.809993837842607434e+01,4.181208092731786508e+00,4.391873030984666570e+01,-2.415237677363857889e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,4.822038364791880127e+01,4.258637872226831433e+00,4.396174576189061867e+01,1.380134954635738648e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,4.825883673632821314e+01,4.316710206848094700e+00,4.394212651912909706e+01,1.035102353727499549e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,4.841862636238589346e+01,4.432854876090648766e+00,4.398577146559320283e+01,2.070204092455537975e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,4.828223291455758925e+01,4.316710206848094700e+00,4.396552272841152842e+01,-2.070202985453897769e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,4.818964133329819077e+01,4.181208092731786508e+00,4.400843326471878925e+01,-2.415238415364615193e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,4.816939262026889423e+01,4.181208092731786508e+00,4.398818452753711483e+01,-8.610013000385249600e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,4.821230315657616217e+01,4.181208092731786508e+00,4.403109506384437566e+01,-3.069358428352575699e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,4.819205441939448775e+01,4.181208092731786508e+00,4.401084632666270124e+01,-1.094186636103506376e-27,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,4.823496495570174858e+01,4.181208092731786508e+00,4.405375686296996207e+01,-3.900634033380412194e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,4.821471621852007416e+01,4.181208092731786508e+00,4.403350812578828766e+01,-1.390525652602309910e-40,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,4.814085257046259159e+01,4.065063423489245764e+00,4.407578916767538857e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,4.823737803834769267e+01,4.181208092731786508e+00,4.405616992491387407e+01,2.070202985453784280e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,4.822127196735040400e+01,4.123135758110523241e+00,4.409813621959089147e+01,-1.035101123726588100e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,4.820165273493989133e+01,4.123135758110523241e+00,4.407851697682937697e+01,-3.690001813197341677e-15,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,4.824361902961691584e+01,4.123135758110523241e+00,4.412048327150639437e+01,-1.315437986617067409e-21,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,4.822399978685540134e+01,4.123135758110523241e+00,4.410086402874487987e+01,-4.689366521302094723e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,4.832435317371478334e+01,4.181208092731786508e+00,4.414314507063198079e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,4.824634682841988820e+01,4.123135758110523241e+00,4.412321108066038278e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,4.834701497284036975e+01,4.181208092731786508e+00,4.416580686975756720e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,4.832708097251776280e+01,4.181208092731786508e+00,4.414587287978596919e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,4.825290257725020382e+01,4.065063423489245764e+00,4.418783917446299370e+01,-2.070203723454541253e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,4.829135570016300250e+01,4.123135758110523241e+00,4.416821993170147209e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,4.827493489230664636e+01,4.065063423489245764e+00,4.420987147916842019e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,4.800230492710586816e+01,3.813416640130383062e+00,4.418888833182990084e+01,-4.485441769819220171e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,4.779094578663694648e+01,3.561769856771533682e+00,4.422917597471984408e+01,-4.485442999820719910e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,4.776996268415284419e+01,3.561769856771533682e+00,4.420819282738132472e+01,-1.599002495789352853e-14,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,4.794648687546831667e+01,3.697271970887828996e+00,4.424921488042811291e+01,2.415237677363174307e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,4.778926715555191151e+01,3.561769856771533682e+00,4.422749732293274860e+01,-2.415236816362707354e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,4.783028923275106337e+01,3.561769856771533682e+00,4.426851937597953679e+01,-8.610007300149974439e-15,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,4.806158240804597881e+01,3.813416640130383062e+00,4.424816572306117735e+01,4.485441400818355467e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,4.810260441623836414e+01,3.813416640130383062e+00,4.428918777610796553e+01,1.599001925765662516e-14,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,4.788762712271208244e+01,3.619842191392797393e+00,4.426778496582267763e+01,-3.450339539090878707e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,4.787026211807989284e+01,3.561769856771533682e+00,4.430849227165938942e+01,-1.035103091728695258e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,4.784885931814562809e+01,3.561769856771533682e+00,4.428708946137410152e+01,-3.690008828870667906e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,4.788956662398234698e+01,3.561769856771533682e+00,4.432779676721081330e+01,-1.315440487613994228e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,4.786816381369705908e+01,3.561769856771533682e+00,4.430639395692552540e+01,-4.689375437033111331e-28,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,4.785048402735139916e+01,3.503697522150256649e+00,4.434678651555216078e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,4.788746831959949901e+01,3.561769856771533682e+00,4.432569845247694929e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,4.775269959132799613e+01,3.387552852907702583e+00,4.436514676947334834e+01,-3.105305216182064532e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,4.740075137027239549e+01,3.058476290053808277e+00,4.434227513887437055e+01,-5.865578323456639845e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,4.732342556155981583e+01,2.942331620811267534e+00,4.438109396145060970e+01,-2.070205814457585928e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,4.730055395166289145e+01,2.942331620811267534e+00,4.435822233085163191e+01,-7.380016342304692860e-15,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,4.739775986642149519e+01,3.000403955432531244e+00,4.439735590063794746e+01,1.035101861726950839e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,4.737488822547150846e+01,3.000403955432531244e+00,4.437448427003896967e+01,3.690004444073315229e-15,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,4.741402179525781690e+01,3.000403955432531244e+00,4.441361783982528522e+01,1.315438924490371652e-21,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,4.646619442039228431e+01,3.000403955432531244e+00,4.439074620922630743e+01,4.689369864699289581e-28,5.400000000000000000e+01,5.235000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,4.581530185862613536e+01,3.193978404170116914e+00,4.443092893637955143e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.242000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,4.481010663219663570e+01,3.058476290053808277e+00,4.440732289562372870e+01,-2.415236447362508365e-08,5.400000000000000000e+01,5.225000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,4.437195758068619256e+01,3.387552852907702583e+00,4.444928919030073899e+01,5.865576355454839405e-08,5.400000000000000000e+01,5.232000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,4.343822227336512753e+01,3.252050738791393947e+00,4.442494873938807132e+01,-2.415235586361778038e-08,5.400000000000000000e+01,5.225000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,4.287630506209301018e+01,3.387552852907702583e+00,4.446764944422192656e+01,2.415236816363697985e-08,5.400000000000000000e+01,5.232000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,4.200791974909355986e+01,3.252050738791393947e+00,4.444257458315241394e+01,-2.415236816363259580e-08,5.400000000000000000e+01,5.215999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
