t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.440000000000000000e+02,3.037189937122888850e+01,4.181208092731786508e+00,4.448226897150892967e+01,-1.380136553637401311e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,3.029343471345108085e+01,4.181208092731786508e+00,4.452465492913274403e+01,-4.920008556310997204e-15,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,3.029458819907535272e+01,4.316710206848094700e+00,4.450566518079136102e+01,2.415237677363814214e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,3.016848107871409468e+01,4.258637872226831433e+00,4.454773639120509898e+01,-1.035101000726177001e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,2.996656040646727703e+01,4.181208092731786508e+00,4.452832697991694744e+01,-1.380136184636912975e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,2.990835605455868773e+01,4.181208092731786508e+00,4.457039819033068540e+01,-4.920007240871915883e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,3.071822358212370574e+01,4.181208092731786508e+00,4.455098877904253385e+01,-1.753919034924827633e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,3.155366244111527507e+01,4.181208092731786508e+00,4.459305998945627181e+01,-6.252494824634595224e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,3.229326316376459260e+01,4.181208092731786508e+00,4.457365057816812026e+01,-2.228933648226124499e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,3.306147157237735712e+01,4.181208092731786508e+00,4.461572178858185822e+01,-7.945860568521089131e-41,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,3.381459632946815219e+01,4.258637872226831433e+00,4.459673204024047521e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,3.444340938643325956e+01,4.181208092731786508e+00,4.463838358770744463e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,3.506021795474240577e+01,4.181208092731786508e+00,4.461939383936606163e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,3.571011900031147235e+01,4.181208092731786508e+00,4.466104538683303105e+01,-1.753917940738915876e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,3.627302040792815063e+01,4.181208092731786508e+00,4.464205563849164804e+01,-6.252490924003144320e-28,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,3.694919326324763631e+01,4.258637872226831433e+00,4.468412684890538600e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,3.746274588266091854e+01,4.258637872226831433e+00,4.466513710056400299e+01,4.920005925434085695e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,3.793642330448811606e+01,4.181208092731786508e+00,4.470678864803097241e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,3.840480023527149456e+01,4.181208092731786508e+00,4.468779889968958940e+01,-4.920005925433460129e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,3.891268405842137668e+01,4.181208092731786508e+00,4.472945044715655882e+01,-1.753918565988008308e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,3.933970557161089232e+01,4.181208092731786508e+00,4.471046069881517582e+01,-6.252493152935401851e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,3.980802128599550116e+01,4.181208092731786508e+00,4.475211224628214524e+01,-2.228933052286953784e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.019718477786067723e+01,4.181208092731786508e+00,4.473312249794076223e+01,-7.945858444074916780e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.062927868578412927e+01,4.181208092731786508e+00,4.477477404540773165e+01,-2.832595907198580842e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.098378590442649738e+01,4.181208092731786508e+00,4.475578429706634864e+01,-1.009783855319144853e-53,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.138272144386037610e+01,4.181208092731786508e+00,4.479743584453331806e+01,-3.599749021284282951e-60,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.178335294772467279e+01,4.258637872226831433e+00,4.477886575913870359e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.221032167977899263e+01,4.316710206848094700e+00,4.482083205381574942e+01,1.035102353727806433e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.236824499318755954e+01,4.181208092731786508e+00,4.480152755826429001e+01,-2.415237308363369718e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.270935494814267486e+01,4.181208092731786508e+00,4.484349385294133583e+01,-8.610009054068788976e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.297619507759638680e+01,4.181208092731786508e+00,4.482418935738987642e+01,-3.069357021541728027e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.329186892506074003e+01,4.181208092731786508e+00,4.486615565206692224e+01,-1.094186134593609355e-27,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.353437257348293343e+01,4.181208092731786508e+00,4.484685115651546283e+01,-3.900632245562403983e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.382676203981930740e+01,4.181208092731786508e+00,4.488881745119250866e+01,-1.390525015268281307e-40,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.404698795650682541e+01,4.181208092731786508e+00,4.486951295564104925e+01,-4.957042080259139952e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.431806285325310313e+01,4.181208092731786508e+00,4.491147925031809507e+01,-1.767121476827153878e-53,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.451789575370476371e+01,4.181208092731786508e+00,4.489217475476663566e+01,-6.299559824798853586e-60,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.476945937609742288e+01,4.181208092731786508e+00,4.493414104944368148e+01,-2.245711712896656342e-66,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.495062465228882331e+01,4.181208092731786508e+00,4.491483655389222207e+01,-8.005672202029235107e-73,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.518432785412700525e+01,4.181208092731786508e+00,4.495680284856926789e+01,-2.853918739359265230e-79,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.534840504141032369e+01,4.181208092731786508e+00,4.493749835301780848e+01,-1.017385169580321324e-85,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.556575912025241593e+01,4.181208092731786508e+00,4.497946464769485431e+01,-3.626846724845305228e-92,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.565580713379404898e+01,4.123135758110523241e+00,4.495984540493331139e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.591658272957571540e+01,4.181208092731786508e+00,4.500212644682044072e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.599199766989448790e+01,4.123135758110523241e+00,4.498219245684881429e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.592799117859500058e+01,3.871488974751660095e+00,4.502310959415894587e+01,-4.485441769819220171e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.604837206044035725e+01,3.871488974751660095e+00,4.500317560418731944e+01,-1.599002057309704675e-14,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.622347287908119284e+01,3.871488974751660095e+00,4.504409274149745102e+01,-5.700235808397791407e-21,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.633185666475618092e+01,3.871488974751660095e+00,4.502415875152582458e+01,-2.032060441873905388e-27,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.674849018540346179e+01,4.123135758110523241e+00,4.506643979341295392e+01,4.485441400818907362e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.684589249224545426e+01,4.123135758110523241e+00,4.504650580344132749e+01,1.599001925765859100e-14,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.694198580021517841e+01,4.065063423489245764e+00,4.508847209811838042e+01,-1.035101861726888966e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.671793865837509685e+01,3.755344305509106029e+00,4.506685945635967272e+01,-5.520543631546811413e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.686248765939165395e+01,3.755344305509106029e+00,4.510882575103672565e+01,-1.968002501717264652e-14,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.688057205971716002e+01,3.697271970887828996e+00,4.508689836206794155e+01,-1.035101861728160673e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.707470577687453073e+01,3.755344305509106029e+00,4.512917940395507088e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.694781753271010416e+01,3.561769856771533682e+00,4.510620285761936543e+01,-3.450339170090890815e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.713420921397319319e+01,3.619842191392797393e+00,4.514879864671657117e+01,1.035100631725864028e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.713480033449660311e+01,3.561769856771533682e+00,4.512550735317078932e+01,-1.035101492727207958e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.725574533115113951e+01,3.561769856771533682e+00,4.516810314226799505e+01,-3.690003128636891581e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.730735378337500663e+01,3.561769856771533682e+00,4.514481184872221320e+01,-1.315438455554276809e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.742154924174526087e+01,3.561769856771533682e+00,4.518740763781941894e+01,-4.689368193002678184e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.746670046150400424e+01,3.561769856771533682e+00,4.516411634427363708e+01,-1.671699193276158589e-34,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.763310544504609823e+01,3.619842191392797393e+00,4.520702688058091923e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.761395957627964037e+01,3.561769856771533682e+00,4.518342083982506097e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.771663825780269974e+01,3.561769856771533682e+00,4.522633137613234311e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.775015573259415902e+01,3.561769856771533682e+00,4.520272533537648485e+01,-1.315438455553719719e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,4.784765976255999931e+01,3.561769856771533682e+00,4.524563587168376699e+01,-4.689368193000692600e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.787622683887719433e+01,3.561769856771533682e+00,4.522202983092790873e+01,-1.671699193275450627e-34,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,4.796899502276868787e+01,3.561769856771533682e+00,4.526494036723519088e+01,-5.959391708607897314e-41,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.799303153367679897e+01,3.561769856771533682e+00,4.524133432647933262e+01,-2.124446173060559353e-47,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.808146556160581042e+01,3.561769856771533682e+00,4.528424486278661476e+01,-7.573376215080092573e-54,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
