t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.290000000000000000e+02,5.774320291489322443e+01,-1.097567124342096001e+01,6.491763957488628023e+01,1.968002370173175161e-14,5.400000000000000000e+01,5.975999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,5.751317160061782374e+01,-1.114988824728477645e+01,6.488375179193461406e+01,-3.105305585181430384e-08,5.400000000000000000e+01,5.963000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,5.771783817558308272e+01,-1.089824146392592752e+01,6.485857201512838799e+01,4.485440293817329030e-08,5.400000000000000000e+01,5.972999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,5.746765148578217719e+01,-1.109181591266350075e+01,6.482363507480980047e+01,-3.450337940089672317e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,5.767393184119023175e+01,-1.084016912930465182e+01,6.479981920258057926e+01,4.485440170817751068e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,5.767595520265970777e+01,-1.078209679468337434e+01,6.476519700947207525e+01,1.035103460728946359e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,5.763083577036878324e+01,-1.078209679468337434e+01,6.474138113724285404e+01,3.690010144308903568e-15,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,5.763341962493309012e+01,-1.072402446006209686e+01,6.470707369134441933e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.950999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,5.764693160770270453e+01,-1.066595212544081939e+01,6.468357256632528163e+01,1.035102230727903389e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,5.784469679068813264e+01,-1.041430534208197045e+01,6.465062902500385178e+01,4.485441769819238700e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,5.805338871206939189e+01,-1.016265855872310730e+01,6.462849180456170473e+01,4.485442999820964756e-08,5.400000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,5.794136016609780881e+01,-1.022073089334438478e+01,6.459523351603020558e+01,-1.035100262724963259e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,5.795703127957441581e+01,-1.016265855872310730e+01,6.457341104279812782e+01,1.035101492727584656e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,5.790331263934091055e+01,-1.016265855872310730e+01,6.454015275426662868e+01,3.690003128638235011e-15,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,5.786114758348655585e+01,-1.016265855872310730e+01,6.451833028103455092e+01,1.315438455554755658e-21,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,5.780766380573768259e+01,-1.016265855872310730e+01,6.448507199250305177e+01,4.689368193004385750e-28,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,5.776573227458978721e+01,-1.016265855872310730e+01,6.446324951927097402e+01,1.671699193276767338e-34,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,5.771248070056934409e+01,-1.016265855872310730e+01,6.442999123073947487e+01,5.959391708612591455e-41,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,5.767078005863614010e+01,-1.016265855872310730e+01,6.440816875750739712e+01,2.124446173062232761e-47,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,5.761775806579375114e+01,-1.016265855872310730e+01,6.437491046897589797e+01,7.573376215086057441e-54,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,5.757628570348961716e+01,-1.016265855872310730e+01,6.435308799574382022e+01,2.699810803516698587e-60,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,5.752349069522335867e+01,-1.016265855872310730e+01,6.431982970721232107e+01,9.624476808990342566e-67,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,5.748224402894489771e+01,-1.016265855872310730e+01,6.429800723398024331e+01,3.431001673381517499e-73,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,5.742967343466079910e+01,-1.016265855872310730e+01,6.426474894544874417e+01,1.223107781999185267e-79,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,5.738864990683052270e+01,-1.016265855872310730e+01,6.424292647221666641e+01,4.360221267139604742e-86,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,5.733630118197105219e+01,-1.016265855872310730e+01,6.420966818368516726e+01,1.554362565443080818e-92,5.400000000000000000e+01,5.857000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,5.861893901718524802e+01,-8.846352307307544294e+00,6.419497998054818311e+01,2.346230886582150601e-07,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,5.724336865247310158e+01,-1.016265855872310730e+01,6.415458742192159036e+01,-2.346230050181143166e-07,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,5.720991833767234880e+01,-1.016265855872310730e+01,6.413989921878460621e+01,-8.364007091575071922e-14,5.400000000000000000e+01,5.917999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,5.728710810044304225e+01,-1.002715644460679911e+01,6.410024107031486551e+01,2.415237677361007756e-08,5.400000000000000000e+01,5.914999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,5.731226024093109572e+01,-9.969084109985521636e+00,6.408586761438796486e+01,1.035102722728495939e-08,5.400000000000000000e+01,5.917999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,5.719577515475088347e+01,-1.002715644460679911e+01,6.404589471870814066e+01,-1.035101492726707679e-08,5.400000000000000000e+01,5.914999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,5.722145524524745497e+01,-9.969084109985521636e+00,6.403183600999132352e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.911999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,5.722164154742460340e+01,-9.911011775364244158e+00,6.399217786152156862e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.911999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,5.718946001280952629e+01,-9.911011775364244158e+00,6.397811915280475148e+01,3.690005759513582208e-15,5.400000000000000000e+01,5.899000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,5.738479424951817975e+01,-9.659364992005395223e+00,6.393982490891200143e+01,4.485441400818794204e-08,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,5.741120811117081502e+01,-9.601292657384119522e+00,6.392608094740526070e+01,1.035103460729384765e-08,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,5.735510265654198747e+01,-9.601292657384119522e+00,6.388778670351251066e+01,3.690010144310466301e-15,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,5.738203727252050612e+01,-9.543220322762842045e+00,6.387435748921584633e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,5.732613660156803803e+01,-9.543220322762842045e+00,6.383606324532309628e+01,3.690004444075595826e-15,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,5.723681539184648415e+01,-9.601292657384119522e+00,6.382231928381635555e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,5.718111718717445768e+01,-9.601292657384119522e+00,6.378402503992360550e+01,-3.690004444074658659e-15,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,5.720845670063691557e+01,-9.543220322762842045e+00,6.377059582562694118e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,5.715295860805104411e+01,-9.543220322762842045e+00,6.373230158173419113e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,5.712242476237634747e+01,-9.543220322762842045e+00,6.371887236743752680e+01,1.315438924490850690e-21,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,5.706712452529136925e+01,-9.543220322762842045e+00,6.368057812354477676e+01,4.689369864700997147e-28,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,5.703678739032805822e+01,-9.543220322762842045e+00,6.366714890924811243e+01,1.671699789215017767e-34,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,5.698168273574124498e+01,-9.543220322762842045e+00,6.362885466535536239e+01,5.959393833055482801e-41,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,5.695154006126615798e+01,-9.543220322762842045e+00,6.361542545105869806e+01,2.124446930398684280e-47,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,5.689662875133839748e+01,-9.543220322762842045e+00,6.357713120716594801e+01,7.573378914892690680e-54,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,5.686667831185106081e+01,-9.543220322762842045e+00,6.356370199286928369e+01,2.699811765962892882e-60,5.400000000000000000e+01,5.885999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,5.694819468179981925e+01,-9.407718208646532077e+00,6.352614215913338569e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,5.672381061157716431e+01,-9.601292657384119522e+00,6.351166378746979291e+01,-3.450338678090411754e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,5.672840091262862217e+01,-9.543220322762842045e+00,6.347441870094397132e+01,1.035100631726284566e-08,5.400000000000000000e+01,5.899000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,5.658100501249213465e+01,-9.659364992005395223e+00,6.345931083486022573e+01,-2.070203354454912027e-08,5.400000000000000000e+01,5.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,5.658609682512122419e+01,-9.601292657384119522e+00,6.342238049554448054e+01,1.035101123726701754e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,5.661341841205337744e+01,-9.543220322762842045e+00,6.340758737667081135e+01,1.035102230727640345e-08,5.400000000000000000e+01,5.892999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,5.656062248635863909e+01,-9.543220322762842045e+00,6.337065703735506617e+01,3.690005759513113625e-15,5.400000000000000000e+01,5.904999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,5.629650694636277564e+01,-9.775509661247935966e+00,6.335460492964109136e+01,-4.140407446909459701e-08,5.400000000000000000e+01,5.914999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,5.604926995289483216e+01,-9.969084109985521636e+00,6.331662543295841772e+01,-3.450341015093225790e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,5.582300165832969441e+01,-1.016265855872310730e+01,6.329952416787752156e+01,-3.450340769093455767e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,5.576951956929783449e+01,-1.016265855872310730e+01,6.326154467119484792e+01,-1.230001919838175597e-14,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,5.573700511387259837e+01,-1.016265855872310730e+01,6.324444340611395177e+01,-4.384797978093911923e-21,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,5.568370134887638301e+01,-1.016265855872310730e+01,6.320646390943127813e+01,-1.563123845467328419e-27,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,5.565136422593035093e+01,-1.016265855872310730e+01,6.318936264435038197e+01,-5.572334617182761639e-34,5.400000000000000000e+01,5.914999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,5.579286041373791960e+01,-9.969084109985521636e+00,6.315243230503462968e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,5.556607491334261084e+01,-1.016265855872310730e+01,6.313428188258681217e+01,-3.450338309089967258e-08,5.400000000000000000e+01,5.917999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,5.565040748968851858e+01,-1.002715644460679911e+01,6.309808595342790483e+01,2.415236447362946771e-08,5.400000000000000000e+01,5.921999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,5.553952031237589892e+01,-1.010458622410182983e+01,6.307951586803331878e+01,-1.380134954635931878e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,5.543013592585364790e+01,-1.016265855872310730e+01,6.304300519166433503e+01,-1.035102353727744725e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,5.539684987281700046e+01,-1.016265855872310730e+01,6.302443510626974899e+01,-3.690006197992599139e-15,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,5.442075238347936761e+01,-1.016265855872310730e+01,6.298792442990076523e+01,-1.315439549739942934e-21,5.400000000000000000e+01,5.925000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
