t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.840000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.315438924490706057e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.850000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.689369864700481469e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.860000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.671699789214833881e-34,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.870000000000000000e+02,5.000000000000000000e+01,3.948918754246691698e+00,4.605108124575330919e+01,-4.140407446909591388e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.880000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.140405970907814068e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.890000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-2.070202247453421376e-08,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+02,5.000000000000000000e+01,3.948918754246691698e+00,4.605108124575330919e+01,-2.070204461455280690e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.910000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-6.900679816183804459e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.920000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.460003225804484718e-14,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.930000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-8.769593767813906637e-21,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.940000000000000000e+02,5.000000000000000000e+01,3.755344305509106029e+00,4.624465569449089486e+01,3.450339539091203624e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,5.520544492547848128e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.960000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-1.035099893724650451e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.970000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,2.070203354455175401e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.990000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-3.690001813197747151e-15,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-1.315437986617211853e-21,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.010000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,-4.689366521302609504e-28,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.020000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.030000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,-2.070203354454473621e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.040000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,2.070202985454160813e-08,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.050000000000000000e+02,5.000000000000000000e+01,3.948918754246691698e+00,4.605108124575330919e+01,-3.105304847181751724e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.060000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,4.140406339908521276e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.070000000000000000e+02,5.000000000000000000e+01,3.755344305509106029e+00,4.624465569449089486e+01,-7.590745509999655613e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.080000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,4.485438694816174256e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.090000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,1.599000961110835563e-14,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,5.700231900590407368e-21,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.110000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.120000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,-3.105306446183414056e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.130000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.415238784365384605e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.140000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-8.610014315825333563e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-3.069358897289975812e-21,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.170000000000000000e+02,5.000000000000000000e+01,3.755344305509106029e+00,4.624465569449089486e+01,2.415238046364434072e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,1.035102722728627626e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.190000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,-3.450339170090696924e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,4.485440170817557839e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.210000000000000000e+02,5.000000000000000000e+01,4.006991088867969175e+00,4.599300891113202994e+01,2.415239276365476877e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.220000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,-3.450338678089841330e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.230000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,-1.230001174422394284e-14,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.240000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,1.035101861727020653e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.260000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,-2.070204092455230925e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.270000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.415238415364764747e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.280000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-8.610013000385782870e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101861726906998e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,3.690004444073159035e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.310000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.315438924490315981e-21,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.320000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.330000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,1.035103091728940435e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.340000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,-4.485441031818024792e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-1.035103460729008067e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.360000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-3.690010144309123660e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.380000000000000000e+02,5.000000000000000000e+01,3.813416640130383062e+00,4.618658335986961561e+01,3.450339908091892965e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,-3.450338309089835571e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,1.380134585635487547e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,3.105306077182531485e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,1.107001508614238583e-14,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,5.000000000000000000e+01,4.065063423489245764e+00,4.593493657651075068e+01,3.450339539091842869e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.070204953456154151e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,7.380013272945794360e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.630879412105011744e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,9.378745301734703973e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,3.343401564894674603e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,5.000000000000000000e+01,4.181208092731786508e+00,4.581879190726821349e+01,1.191879474760083457e-40,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,5.000000000000000000e+01,4.123135758110523241e+00,4.587686424188947854e+01,-3.690004444074253185e-15,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,5.000000000000000000e+01,3.871488974751660095e+00,4.612851102524834346e+01,-4.485441400819039049e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,5.000000000000000000e+01,3.755344305509106029e+00,4.624465569449089486e+01,-2.070205322456843823e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,5.000000000000000000e+01,3.755344305509106029e+00,4.624465569449089486e+01,-7.380014588385592755e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,-2.415237677364252620e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
